TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589325804	0.14512986623248,0.75145916936415,0.14513,0.751459,0.145048,0.751255,0.144967,0.751052,0.144967,0.751052,0.144906,0.750848,0.144845,0.750644,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345419	0.14454045159549,0.77516692640589,0.14454,0.775167,0.14452,0.77542,0.1445,0.775673,0.1445,0.775673,0.144561,0.775876,0.144621,0.776078,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345419	0.14458092716716,0.77688840551944,0.144581,0.776888,0.144581,0.777091,0.144581,0.777293,0.144581,0.777293,0.144581,0.777496,0.144581,0.777699,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345419	0.14458092716716,0.77769851333759,0.144581,0.777699,0.144601,0.777901,0.144621,0.778104,0.144621,0.778104,0.144702,0.778306,0.144783,0.778509,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345419	0.14462140273882,0.77435681858775,0.144621,0.774357,0.144601,0.774559,0.144581,0.774762,0.144581,0.774762,0.144561,0.774964,0.14454,0.775167,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345419	0.14462140273882,0.7760782977013,0.144621,0.776078,0.144601,0.776281,0.144581,0.776483,0.144581,0.776483,0.144581,0.776686,0.144581,0.776888,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345419	0.14478330502549,0.77850862115573,0.144783,0.778509,0.144844,0.778711,0.144905,0.778914,0.144905,0.778914,0.144945,0.778914,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345420	0.14437854930883,0.76863543212212,0.144379,0.768635,0.144561,0.768509,0.144743,0.768382,0.144743,0.768382,0.144925,0.768281,0.145107,0.76818,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345420	0.14449997602383,0.76924301298573,0.1445,0.769243,0.144338,0.769116,0.144176,0.76899,0.144176,0.76899,0.144277,0.768813,0.144379,0.768635,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345420	0.14510710959881,0.76817974647442,0.145107,0.76818,0.145269,0.768028,0.145431,0.767876,0.145431,0.767876,0.145633,0.767825,0.145836,0.767775,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345420	0.14530948745714,0.76954680341753,0.145309,0.769547,0.145107,0.769471,0.144905,0.769395,0.144905,0.769395,0.144702,0.769319,0.1445,0.769243,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345420	0.14583566988879,0.76777469256535,0.145836,0.767775,0.146038,0.767749,0.14624,0.767724,0.14624,0.767724,0.146443,0.767648,0.146645,0.767572,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345420	0.14603804774711,0.77228091730376,0.146038,0.772281,0.146038,0.772078,0.146038,0.771876,0.146038,0.771876,0.146099,0.771673,0.146159,0.771471,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345420	0.14611899889044,0.76974933037207,0.146119,0.769749,0.145917,0.769749,0.145714,0.769749,0.145714,0.769749,0.145512,0.769648,0.145309,0.769547,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345420	0.14615947446211,0.77147080948562,0.146159,0.771471,0.14622,0.771268,0.146281,0.771066,0.146281,0.771066,0.146382,0.770889,0.146483,0.770711,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345420	0.14648327903543,0.77071133340611,0.146483,0.770711,0.146584,0.770509,0.146686,0.770306,0.146686,0.770306,0.146807,0.770104,0.146929,0.769901,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345420	0.14664518132209,0.76757216561081,0.146645,0.767572,0.146848,0.767496,0.14705,0.76742,0.14705,0.76742,0.147232,0.767294,0.147414,0.767167,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345420	0.14668565689376,0.77258470773556,0.146686,0.772585,0.146483,0.77261,0.146281,0.772635,0.146281,0.772635,0.146159,0.772458,0.146038,0.772281,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345420	0.14692851032375,0.76990122558797,0.146929,0.769901,0.146726,0.769876,0.146524,0.769851,0.146524,0.769851,0.146321,0.7698,0.146119,0.769749,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345420	0.14741421718374,0.76716711170174,0.147414,0.767167,0.147596,0.767066,0.147778,0.766965,0.147778,0.766965,0.147981,0.766889,0.148183,0.766813,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345420	0.14753564389873,0.7723315490424,0.147536,0.772332,0.147313,0.772407,0.14709,0.772483,0.14709,0.772483,0.146888,0.772534,0.146686,0.772585,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345420	0.14785944847206,0.7730910251219,0.147859,0.773091,0.147799,0.772888,0.147738,0.772686,0.147738,0.772686,0.147637,0.772509,0.147536,0.772332,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345420	0.14814277747371,0.77395176467868,0.148143,0.773952,0.148082,0.773724,0.148021,0.773496,0.148021,0.773496,0.14794,0.773294,0.147859,0.773091,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345420	0.14818325304538,0.7668126895313,0.148183,0.766813,0.148365,0.766711,0.148548,0.76661,0.148548,0.76661,0.14873,0.766458,0.148912,0.766306,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345420	0.14834515533204,0.77481250423546,0.148345,0.774813,0.148284,0.774585,0.148224,0.774357,0.148224,0.774357,0.148183,0.774154,0.148143,0.773952,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345420	0.14834515533204,0.7756226120536,0.148345,0.775623,0.148365,0.77542,0.148386,0.775218,0.148386,0.775218,0.148365,0.775015,0.148345,0.774813,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345420	0.14891181333536,0.76630637214496,0.148912,0.766306,0.149074,0.76618,0.149236,0.766053,0.149236,0.766053,0.149438,0.765977,0.14964,0.765901,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345420	0.14964037362533,0.76590131823589,0.14964,0.765901,0.149681,0.765851,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345421	0.13183112209256,0.78185031590556,0.131831,0.78185,0.131872,0.782053,0.131912,0.782255,0.131912,0.782255,0.131993,0.782306,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345421	0.13187159766422,0.78104020808742,0.131872,0.78104,0.131872,0.781243,0.131872,0.781445,0.131872,0.781445,0.131851,0.781648,0.131831,0.78185,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345421	0.13223587780921,0.78017946853065,0.132236,0.780179,0.132155,0.780407,0.132074,0.780635,0.132074,0.780635,0.131973,0.780838,0.131872,0.78104,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345421	0.1336525228175,0.78124273504196,0.133653,0.781243,0.13345,0.781192,0.133248,0.781141,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345421	0.13413822967748,0.78316674111004,0.134138,0.783167,0.134341,0.783217,0.134543,0.783268,0.134543,0.783268,0.134745,0.783243,0.134948,0.783217,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345421	0.13446203425081,0.78134399851923,0.134462,0.781344,0.13426,0.781369,0.134057,0.781395,0.134057,0.781395,0.133855,0.781319,0.133653,0.781243,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345421	0.13494774111079,0.78321737284868,0.134948,0.783217,0.13515,0.783141,0.135352,0.783065,0.135352,0.783065,0.135555,0.782964,0.135757,0.782863,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345421	0.13527154568412,0.78078704939425,0.135272,0.780787,0.135069,0.780939,0.134867,0.781091,0.134867,0.781091,0.134664,0.781217,0.134462,0.781344,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345421	0.13547392354244,0.77962251940567,0.135474,0.779623,0.135474,0.77942,0.135474,0.779217,0.135474,0.779217,0.135676,0.779293,0.135879,0.779369,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345421	0.13551439911411,0.78043262722382,0.135514,0.780433,0.135494,0.78023,0.135474,0.780028,0.135474,0.780028,0.135474,0.779825,0.135474,0.779623,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345421	0.1357572525441,0.78124273504196,0.135757,0.781243,0.135676,0.78104,0.135595,0.780838,0.135595,0.780838,0.135555,0.780635,0.135514,0.780433,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345421	0.1357572525441,0.78286295067824,0.135757,0.782863,0.135818,0.78266,0.135879,0.782458,0.135879,0.782458,0.135879,0.782255,0.135879,0.782053,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345421	0.1358786792591,0.7793693607125,0.135879,0.779369,0.13598,0.779547,0.136081,0.779724,0.136081,0.779724,0.136041,0.779926,0.136,0.780129,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345421	0.1358786792591,0.7820528428601,0.135879,0.782053,0.135858,0.78185,0.135838,0.781648,0.135838,0.781648,0.135798,0.781445,0.135757,0.781243,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345421	0.13600010597409,0.78012883679201,0.136,0.780129,0.135838,0.780255,0.135676,0.780382,0.135676,0.780382,0.135474,0.780585,0.135272,0.780787,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345422	0.12636691991773,0.79359687926862,0.126367,0.793597,0.126529,0.793723,0.126691,0.79385,0.126691,0.79385,0.126873,0.793977,0.127055,0.794103,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345422	0.12705500463604,0.79410319665496,0.127055,0.794103,0.127257,0.794129,0.12746,0.794154,0.12746,0.794154,0.127622,0.79428,0.127784,0.794407,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345422	0.12770261378268,0.79820436748431,0.127703,0.798204,0.127885,0.798306,0.128067,0.798407,0.128067,0.798407,0.128269,0.798356,0.128472,0.798306,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345422	0.12778356492602,0.79440698708677,0.127784,0.794407,0.127986,0.794534,0.128188,0.79466,0.128188,0.79466,0.12833,0.794812,0.128472,0.794964,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345422	0.12847164964433,0.79496393621174,0.128472,0.794964,0.128613,0.795116,0.128755,0.795268,0.128755,0.795268,0.128897,0.79542,0.129038,0.795572,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345422	0.12847164964433,0.79830563096157,0.128472,0.798306,0.128674,0.798255,0.128876,0.798204,0.128876,0.798204,0.129099,0.798128,0.129322,0.798052,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345422	0.12851212521599,0.79815373574567,0.128512,0.798154,0.12831,0.798179,0.128107,0.798204,0.128107,0.798204,0.127905,0.798204,0.127703,0.798204,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345422	0.12903830764764,0.79557151707534,0.129038,0.795572,0.129139,0.795749,0.129241,0.795926,0.129241,0.795926,0.129382,0.796204,0.129524,0.796483,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345422	0.1293216366493,0.79795120879114,0.129322,0.797951,0.129119,0.798027,0.128917,0.798103,0.128917,0.798103,0.128715,0.798128,0.128512,0.798154,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345422	0.1293216366493,0.7980524722684,0.129322,0.798052,0.129504,0.797926,0.129686,0.797799,0.129686,0.797799,0.129868,0.797698,0.13005,0.797597,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345422	0.12952401450763,0.79648288837075,0.129524,0.796483,0.129605,0.796685,0.129686,0.796888,0.129686,0.796888,0.129706,0.79709,0.129726,0.797293,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345422	0.12972639236596,0.7972929961889,0.129726,0.797293,0.129726,0.797496,0.129726,0.797698,0.129726,0.797698,0.129524,0.797825,0.129322,0.797951,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345422	0.13005019693928,0.7975967866207,0.13005,0.797597,0.130232,0.797496,0.130414,0.797394,0.130414,0.797394,0.130617,0.79742,0.130819,0.797445,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345422	0.13081923280092,0.7974448914048,0.130819,0.797445,0.131001,0.797571,0.131184,0.797698,0.131184,0.797698,0.131345,0.797825,0.131507,0.797951,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589345422	0.13150731751923,0.79795120879114,0.131507,0.797951,0.131588,0.797951,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353188	0.15307956053102,0.7983485426556,0.15308,0.798349,0.153264,0.798476,0.153447,0.798604,0.153447,0.798604,0.153734,0.798732,0.15402,0.79886,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353189	0.1467844029114,0.79799059973512,0.146784,0.797991,0.146846,0.797786,0.146907,0.797582,0.146907,0.797582,0.14705,0.797428,0.147193,0.797275,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353189	0.1467844029114,0.79880875498192,0.146784,0.798809,0.146744,0.798604,0.146703,0.7984,0.146703,0.7984,0.146744,0.798195,0.146784,0.797991,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353189	0.14719317938021,0.79727471389417,0.147193,0.797275,0.147418,0.797198,0.147643,0.797121,0.147643,0.797121,0.147847,0.797172,0.148052,0.797224,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353189	0.14735668996773,0.79947350611994,0.147357,0.799474,0.147193,0.79932,0.14703,0.799167,0.14703,0.799167,0.146907,0.798988,0.146784,0.798809,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353189	0.1480516099647,0.79722357919125,0.148052,0.797224,0.148297,0.797326,0.148542,0.797428,0.148542,0.797428,0.148869,0.797607,0.149196,0.797786,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353189	0.14829687584598,0.79978031433749,0.148297,0.79978,0.148092,0.799729,0.147888,0.799678,0.147888,0.799678,0.147622,0.799576,0.147357,0.799474,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353189	0.14915530643048,0.79993371844627,0.149155,0.799934,0.148951,0.799908,0.148747,0.799883,0.148747,0.799883,0.148522,0.799831,0.148297,0.79978,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353189	0.14919618407736,0.79778606092342,0.149196,0.797786,0.14938,0.797914,0.149564,0.798042,0.149564,0.798042,0.149707,0.798195,0.14985,0.798349,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353189	0.14985022642745,0.7983485426556,0.14985,0.798349,0.149973,0.79863,0.150095,0.798911,0.150095,0.798911,0.150279,0.799167,0.150463,0.799422,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353189	0.15046339113066,0.79942237141702,0.150463,0.799422,0.150566,0.799601,0.150668,0.79978,0.150668,0.79978,0.150852,0.799959,0.151036,0.800138,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353189	0.15050426877754,0.79967804493164,0.150504,0.799678,0.150136,0.799729,0.149768,0.79978,0.149768,0.79978,0.149462,0.799857,0.149155,0.799934,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353189	0.15103567818699,0.80013825725797,0.151036,0.800138,0.151199,0.800266,0.151363,0.800394,0.151363,0.800394,0.151547,0.800496,0.151731,0.800598,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353189	0.15173059818396,0.80059846958429,0.151731,0.800598,0.151894,0.800726,0.152058,0.800854,0.152058,0.800854,0.152303,0.800982,0.152548,0.80111,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353189	0.15189410877148,0.80233704948374,0.151894,0.802337,0.151792,0.802158,0.15169,0.801979,0.15169,0.801979,0.151608,0.801877,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353189	0.15209849700588,0.79988258374334,0.152098,0.799883,0.15171,0.799857,0.151322,0.799831,0.151322,0.799831,0.151049,0.79978,0.150777,0.799729,0.150504,0.799678,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353189	0.15242551818093,0.80305293532469,0.152426,0.803053,0.152282,0.8029,0.152139,0.802746,0.152139,0.802746,0.152017,0.802542,0.151894,0.802337,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353189	0.15254815112157,0.80110981661354,0.152548,0.80111,0.152712,0.801238,0.152875,0.801365,0.152875,0.801365,0.15308,0.801417,0.153284,0.801468,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353189	0.15316131582478,0.80356428235394,0.153161,0.803564,0.152998,0.803436,0.152834,0.803309,0.152834,0.803309,0.15263,0.803181,0.152426,0.803053,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353189	0.15328394876542,0.80146775953402,0.153284,0.801468,0.153468,0.80157,0.153652,0.801672,0.153652,0.801672,0.153856,0.801749,0.154061,0.801826,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353189	0.15348833699982,0.80034279606967,0.153488,0.800343,0.15312,0.800189,0.152753,0.800036,0.152753,0.800036,0.152426,0.799959,0.152098,0.799883,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353189	0.15389711346863,0.80397335997734,0.153897,0.803973,0.153734,0.803846,0.15357,0.803718,0.15357,0.803718,0.153366,0.803641,0.153161,0.803564,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353189	0.15401974640927,0.79885988968485,0.15402,0.79886,0.154224,0.798911,0.154429,0.798962,0.154429,0.798962,0.154653,0.79909,0.154878,0.799218,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353189	0.15406062405615,0.80182570245449,0.154061,0.801826,0.154204,0.801979,0.154347,0.802133,0.154347,0.802133,0.154367,0.802337,0.154388,0.802542,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353189	0.15434676758432,0.80039393077259,0.154347,0.800394,0.154122,0.800394,0.153897,0.800394,0.153897,0.800394,0.153693,0.800368,0.153488,0.800343,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353189	0.1543876452312,0.80254158829544,0.154388,0.802542,0.154449,0.802746,0.15451,0.802951,0.15451,0.802951,0.15449,0.803155,0.154469,0.80336,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353189	0.15446940052496,0.80335974354224,0.154469,0.80336,0.154367,0.803564,0.154265,0.803769,0.154265,0.803769,0.154081,0.803871,0.153897,0.803973,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353189	0.15487817699376,0.79921783260532,0.154878,0.799218,0.155083,0.799295,0.155287,0.799371,0.155287,0.799371,0.155226,0.799678,0.155164,0.799985,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589353189	0.15516432052193,0.79998485314919,0.155164,0.799985,0.15496,0.800138,0.154756,0.800292,0.154756,0.800292,0.154551,0.800343,0.154347,0.800394,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589426668	0.084550751336285,0.16167599489165,0.084551,0.161676,0.084551,0.161829,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589426668	0.084591394592989,0.160862530902,0.084591,0.160863,0.084591,0.161066,0.084591,0.161269,0.084591,0.161269,0.084571,0.161473,0.084551,0.161676,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589426668	0.084753967619803,0.16004906691235,0.084754,0.160049,0.084713,0.160252,0.084673,0.160456,0.084673,0.160456,0.084632,0.160659,0.084591,0.160863,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589426668	0.085566832753874,0.15974401791623,0.085567,0.159744,0.085384,0.159846,0.085201,0.159947,0.085201,0.159947,0.084978,0.159998,0.084754,0.160049,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589426668	0.085607476010577,0.15811708993693,0.085607,0.158117,0.085607,0.15832,0.085607,0.158524,0.085607,0.158524,0.085607,0.158727,0.085607,0.158931,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589426668	0.085607476010577,0.15893055392658,0.085607,0.158931,0.085648,0.159134,0.085689,0.159337,0.085689,0.159337,0.085628,0.159541,0.085567,0.159744,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589426668	0.085688762523985,0.15730362594728,0.085689,0.157304,0.085648,0.157507,0.085607,0.15771,0.085607,0.15771,0.085607,0.157914,0.085607,0.158117,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589426669	0.081908939650554,0.15521912447381,0.081909,0.155219,0.081909,0.155016,0.081909,0.154812,0.081909,0.154812,0.082011,0.154609,0.082112,0.154406,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymNeg	1	1486589426669	0.082112155934072,0.15440566048416,0.082112,0.154406,0.082193,0.154151,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589433596	0.11412286199162,0.21312118700394,0.114123,0.213121,0.114287,0.21325,0.114451,0.213378,0.114451,0.213378,0.114554,0.213583,0.114656,0.213789,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589433596	0.11465647296126,0.21378869211962,0.114656,0.213789,0.114698,0.213994,0.114739,0.214199,0.114739,0.214199,0.114862,0.214354,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589433597	0.10804790633733,0.20428958085803,0.108048,0.20429,0.108048,0.204495,0.108048,0.2047,0.108048,0.2047,0.108068,0.204906,0.108089,0.205111,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589433597	0.10808895333499,0.20511112561579,0.108089,0.205111,0.108109,0.205317,0.10813,0.205522,0.10813,0.205522,0.108233,0.205702,0.108335,0.205881,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589433597	0.10821209432798,0.20346803610028,0.108212,0.203468,0.108151,0.203673,0.108089,0.203879,0.108089,0.203879,0.108068,0.204084,0.108048,0.20429,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589433597	0.10833523532097,0.20588132382619,0.108335,0.205881,0.108397,0.206087,0.108458,0.206292,0.108458,0.206292,0.108602,0.206446,0.108746,0.2066,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589433597	0.10837628231864,0.20475169978427,0.108376,0.204752,0.108417,0.204521,0.108458,0.20429,0.108458,0.20429,0.10854,0.204059,0.108623,0.203827,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589433597	0.10862256430462,0.2038274619318,0.108623,0.203827,0.108684,0.203622,0.108746,0.203417,0.108746,0.203417,0.108807,0.203211,0.108869,0.203006,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589433597	0.10874570529762,0.20660017548923,0.108746,0.2066,0.108828,0.206806,0.10891,0.207011,0.10891,0.207011,0.108992,0.207319,
TCGA-A2-A0CT-01Z-00-DX1	john.vanarnam@gmail.com	LymPos	1	1486589433597	0.10886884629061,0.20300591717404,0.108869,0.203006,0.108664,0.203057,0.108458,0.203109,0.108458,0.203109,0.108335,0.203288,0.108212,0.203468,
